Dendrometer,Timestamp,Radius,max,twd,gro_yr,frost,flags,version
ET4a,2022-10-16T11:30:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T11:45:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T12:00:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T12:15:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T12:30:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T12:45:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T13:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T13:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T13:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T13:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T14:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T14:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T14:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T14:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T15:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T15:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T15:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T15:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T16:00:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T16:15:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T16:30:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T16:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T17:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T17:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T17:30:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T17:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T18:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T18:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T18:30:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T18:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T19:00:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T19:15:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T19:30:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T19:45:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T20:00:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T20:15:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T20:30:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T20:45:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T21:00:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T21:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T21:30:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T21:45:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T22:00:00Z,2688.02823788277,2688.8432858627225,0.8150479799523964,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T22:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T22:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T22:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T23:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T23:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T23:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-16T23:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T00:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T00:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T00:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T00:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T01:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T01:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T01:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T01:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T02:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T02:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T02:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T02:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T03:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T03:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T03:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T03:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T04:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T04:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T04:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T04:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T05:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T05:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T05:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T05:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T06:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T06:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T06:30:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T06:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T07:00:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T07:15:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T07:30:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T07:45:00Z,2688.299920542754,2688.8432858627225,0.5433653199684159,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T08:00:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T08:15:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T08:30:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T08:45:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T09:00:00Z,2688.5716032027385,2688.8432858627225,0.27168265998398056,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T09:15:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T09:30:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T09:45:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T10:00:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T10:15:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T10:30:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T10:45:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T11:00:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T11:15:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T11:30:00Z,2688.8432858627225,2688.8432858627225,0,12.769085019252998,FALSE,NA,0.1.4
ET4a,2022-10-17T11:45:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T12:00:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T12:15:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T12:30:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T12:45:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T13:00:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T13:15:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T13:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T13:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T14:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T14:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T14:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T14:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T15:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T15:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T15:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T15:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T16:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T16:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T16:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T16:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T17:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T17:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T17:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T17:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T18:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T18:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T18:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T18:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T19:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T19:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T19:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T19:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T20:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T20:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T20:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T20:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T21:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T21:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T21:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T21:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T22:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T22:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T22:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T22:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T23:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T23:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T23:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-17T23:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T00:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T00:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T00:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T00:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T01:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T01:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T01:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T01:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T02:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T02:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T02:30:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T02:45:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T03:00:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T03:15:00Z,2688.5716032027385,2689.1149685227065,0.5433653199679611,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T03:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T03:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T04:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T04:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T04:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T04:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T05:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T05:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T05:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T05:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T06:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T06:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T06:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T06:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T07:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T07:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T07:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T07:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T08:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T08:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T08:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T08:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T09:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T09:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T09:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T09:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T10:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T10:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T10:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T10:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T11:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T11:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T11:30:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T11:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T12:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T12:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T12:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T12:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T13:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T13:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T13:30:00Z,2689.1149685227065,2689.1149685227065,0,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T13:45:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T14:00:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T14:15:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
ET4a,2022-10-18T14:30:00Z,2688.8432858627225,2689.1149685227065,0.27168265998398056,13.040767679236978,FALSE,NA,0.1.4
