Dendrometer,Timestamp,Radius.OG,Radius,jumpStart
TV1a,2022-12-16T12:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-16T13:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-16T13:15:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-16T13:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T13:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T14:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T14:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T14:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T14:45:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T15:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T15:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T15:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T15:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T16:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T16:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T16:30:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T16:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T17:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T17:15:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T17:30:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T17:45:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T18:00:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T18:15:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T18:30:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T18:45:00Z,3010.7872379438913,-86.9384511949147,NA
TV1a,2022-12-16T19:00:00Z,3010.7872379438913,-86.9384511949147,NA
TV1a,2022-12-16T19:15:00Z,3010.7872379438913,-86.9384511949147,NA
TV1a,2022-12-16T19:30:00Z,3010.7872379438913,-86.9384511949147,NA
TV1a,2022-12-16T19:45:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T20:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T20:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T20:30:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T20:45:00Z,3011.0589206038753,-86.66676853493072,NA
TV1a,2022-12-16T21:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T21:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T21:30:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-16T21:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T22:00:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T22:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T22:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T22:45:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T23:00:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T23:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-16T23:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-16T23:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T00:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T00:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T00:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T00:45:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T01:00:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T01:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T01:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T01:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T02:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T02:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T02:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T02:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T03:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T03:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T03:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T03:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T04:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T04:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T04:30:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T04:45:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T05:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T05:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T05:30:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T05:45:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T06:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T06:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T06:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T06:45:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T07:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T07:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T07:30:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T07:45:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T08:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T08:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T08:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T08:45:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T09:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T09:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T09:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T09:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T10:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T10:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T10:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T10:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T11:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T11:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T11:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T11:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T12:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T12:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T12:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T12:45:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T13:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T13:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T13:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T13:45:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T14:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T14:15:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-17T14:30:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-17T14:45:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-17T15:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T15:15:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-17T15:30:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T15:45:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T16:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T16:15:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T16:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T16:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T17:00:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T17:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T17:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T17:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T18:00:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T18:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T18:30:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T18:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T19:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-17T19:15:00Z,3011.3306032638593,-86.39508587494674,NA
TV1a,2022-12-17T19:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-17T19:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T20:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T20:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T20:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T20:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T21:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T21:15:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T21:30:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T21:45:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T22:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T22:15:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-17T22:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T22:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T23:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T23:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T23:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-17T23:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T00:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T00:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T00:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T00:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T01:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T01:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T01:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T01:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T02:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T02:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T02:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T02:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T03:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T03:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T03:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T03:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T04:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T04:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T04:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T04:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T05:00:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T05:15:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T05:30:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T05:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T06:00:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-18T06:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-18T06:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-18T06:45:00Z,3012.1456512438117,-85.58003789499435,NA
TV1a,2022-12-18T07:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T07:15:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-18T07:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T07:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T08:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T08:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T08:30:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T08:45:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T09:00:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T09:15:00Z,3011.6022859238433,-86.12340321496276,NA
TV1a,2022-12-18T09:30:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-18T09:45:00Z,3011.8739685838277,-85.85172055497833,NA
TV1a,2022-12-18T10:00:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-18T10:15:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-18T10:30:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-18T10:45:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T11:00:00Z,3012.4173339037957,-85.30835523501037,NA
TV1a,2022-12-18T11:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T11:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T11:45:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T12:00:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-18T12:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T12:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T12:45:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T13:00:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T13:15:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-18T13:30:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T13:45:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T14:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T14:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T14:30:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T14:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T15:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T15:15:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T15:30:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T15:45:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T16:00:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T16:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T16:30:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-18T16:45:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-18T17:00:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-18T17:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T17:30:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T17:45:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T18:00:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-18T18:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T18:30:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-18T18:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T19:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T19:15:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T19:30:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T19:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T20:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T20:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T20:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-18T20:45:00Z,3014.862477843653,-82.86321129515318,NA
TV1a,2022-12-18T21:00:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-18T21:15:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-18T21:30:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-18T21:45:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-18T22:00:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-18T22:15:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T22:30:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T22:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T23:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T23:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-18T23:30:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-18T23:45:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-19T00:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T00:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T00:30:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T00:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T01:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T01:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T01:30:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T01:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T02:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T02:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T02:30:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T02:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T03:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T03:15:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T03:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T03:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T04:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T04:15:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T04:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T04:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T05:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T05:15:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T05:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T05:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T06:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T06:15:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T06:30:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T06:45:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T07:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T07:15:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T07:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T07:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T08:00:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T08:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T08:30:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T08:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T09:00:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T09:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T09:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T09:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T10:00:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T10:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T10:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T10:45:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T11:00:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T11:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T11:30:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T11:45:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T12:00:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T12:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T12:30:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T12:45:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T13:00:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T13:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T13:30:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T13:45:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T14:00:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T14:15:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T14:30:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T14:45:00Z,3014.862477843653,-82.86321129515318,NA
TV1a,2022-12-19T15:00:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-19T15:15:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-19T15:30:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T15:45:00Z,3013.7757472037165,-83.94994193508956,NA
TV1a,2022-12-19T16:00:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T16:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T16:30:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-19T16:45:00Z,3015.405843163621,-82.31984597518522,NA
TV1a,2022-12-19T17:00:00Z,3014.3191125236845,-83.4065766151216,NA
TV1a,2022-12-19T17:15:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-19T17:30:00Z,3012.6890165637797,-85.03667257502639,NA
TV1a,2022-12-19T17:45:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T18:00:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T18:15:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T18:30:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T18:45:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T19:00:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T19:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T19:30:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T19:45:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T20:00:00Z,3012.960699223764,-84.76498991504195,NA
TV1a,2022-12-19T20:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T20:30:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T20:45:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T21:00:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T21:15:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T21:30:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T21:45:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-19T22:00:00Z,3014.0474298637005,-83.67825927510557,NA
TV1a,2022-12-19T22:15:00Z,3013.232381883748,-84.49330725505797,NA
TV1a,2022-12-19T22:30:00Z,3013.504064543732,-84.22162459507399,NA
TV1a,2022-12-19T22:45:00Z,3014.862477843653,-82.86321129515318,NA
TV1a,2022-12-19T23:00:00Z,3014.5907951836684,-83.13489395513761,NA
TV1a,2022-12-19T23:15:00Z,3015.405843163621,-82.31984597518522,NA
TV1a,2022-12-19T23:30:00Z,3015.134160503637,-82.5915286351692,NA
TV1a,2022-12-19T23:45:00Z,3017.0359391235256,-80.68975001528042,NA
TV1a,2022-12-20T00:00:00Z,3016.7642564635416,-80.9614326752644,NA
TV1a,2022-12-20T00:15:00Z,3016.7642564635416,-80.9614326752644,NA
TV1a,2022-12-20T00:30:00Z,3016.7642564635416,-80.9614326752644,NA
TV1a,2022-12-20T00:45:00Z,3016.492573803557,-81.23311533524884,NA
TV1a,2022-12-20T01:00:00Z,3016.492573803557,-81.23311533524884,NA
TV1a,2022-12-20T01:15:00Z,3016.7642564635416,-80.9614326752644,NA
TV1a,2022-12-20T01:30:00Z,3016.492573803557,-81.23311533524884,NA
TV1a,2022-12-20T01:45:00Z,3016.492573803557,-81.23311533524884,NA
TV1a,2022-12-20T02:00:00Z,3014.3191125236845,-83.4065766151216,NA
