Dendrometer,Timestamp,Radius,TWD,Growth
FB6b,2023-06-30T05:45:00Z,513.2085447099762,0.2716826599844353,513.4802273699606
FB6b,2023-06-30T06:00:00Z,512.3934967300247,1.0867306399359222,513.4802273699606
FB6b,2023-06-30T06:15:00Z,512.6651793900091,0.8150479799514869,513.4802273699606
FB6b,2023-06-30T06:30:00Z,512.1218140700403,1.3584132999203575,513.4802273699606
FB6b,2023-06-30T06:45:00Z,512.1218140700403,1.3584132999203575,513.4802273699606
FB6b,2023-06-30T07:00:00Z,512.1218140700403,1.3584132999203575,513.4802273699606
FB6b,2023-06-30T07:15:00Z,512.9368620499936,0.5433653199670516,513.4802273699606
FB6b,2023-06-30T07:30:00Z,520.5439765295487,0,520.5439765295487
FB6b,2023-06-30T07:45:00Z,525.7059470692457,0,525.7059470692457
FB6b,2023-06-30T08:00:00Z,528.6944563290708,0,528.6944563290708
FB6b,2023-06-30T08:15:00Z,529.5095043090241,0,529.5095043090241
FB6b,2023-06-30T08:30:00Z,529.5095043090241,0,529.5095043090241
FB6b,2023-06-30T08:45:00Z,529.7811869690067,0,529.7811869690067
FB6b,2023-06-30T09:00:00Z,529.5095043090241,0.2716826599826163,529.7811869690067
FB6b,2023-06-30T09:15:00Z,531.4112829289115,0,531.4112829289115
FB6b,2023-06-30T09:30:00Z,532.4980135688493,0,532.4980135688493
FB6b,2023-06-30T09:45:00Z,535.7582054886589,0,535.7582054886589
FB6b,2023-06-30T10:00:00Z,535.758205488658,9.094947017729282e-13,535.7582054886589
FB6b,2023-06-30T10:15:00Z,535.4865228286735,0.2716826599853448,535.7582054886589
FB6b,2023-06-30T10:30:00Z,535.4865228286735,0.2716826599853448,535.7582054886589
FB6b,2023-06-30T10:45:00Z,536.3015708086268,0,536.3015708086268
FB6b,2023-06-30T11:00:00Z,535.758205488658,0.5433653199688706,536.3015708086268
FB6b,2023-06-30T11:15:00Z,535.758205488658,0.5433653199688706,536.3015708086268
FB6b,2023-06-30T11:30:00Z,535.758205488658,0.5433653199688706,536.3015708086268
FB6b,2023-06-30T11:45:00Z,535.758205488658,0.5433653199688706,536.3015708086268
FB6b,2023-06-30T12:00:00Z,537.6599841085472,0,537.6599841085472
FB6b,2023-06-30T12:15:00Z,539.290080068452,0,539.290080068452
FB6b,2023-06-30T12:30:00Z,539.0183974084675,0.2716826599844353,539.290080068452
FB6b,2023-06-30T12:45:00Z,541.4635413483238,0,541.4635413483238
FB6b,2023-06-30T13:00:00Z,542.5502719882616,0,542.5502719882616
FB6b,2023-06-30T13:15:00Z,543.6370026281975,0,543.6370026281975
FB6b,2023-06-30T13:30:00Z,547.4405598679741,0,547.4405598679741
FB6b,2023-06-30T13:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T14:00:00Z,547.1688772079915,0.2716826599826163,547.4405598679741
FB6b,2023-06-30T14:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T14:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T14:45:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-06-30T15:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T15:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T15:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T15:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T16:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T16:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T16:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T16:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T17:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T17:15:00Z,547.1688772079915,0.2716826599826163,547.4405598679741
FB6b,2023-06-30T17:30:00Z,547.1688772079915,0.2716826599826163,547.4405598679741
FB6b,2023-06-30T17:45:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-06-30T18:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T18:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T18:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T18:45:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-06-30T19:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T19:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T19:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T19:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T20:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T20:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T20:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T20:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T21:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T21:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T21:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T21:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T22:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T22:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T22:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T22:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T23:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T23:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T23:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-06-30T23:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T00:00:00Z,546.7613532180139,0.6792066499601788,547.4405598679741
FB6b,2023-07-01T00:15:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T00:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T00:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T01:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T01:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T01:30:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T01:45:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T02:00:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T02:15:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T02:30:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T02:45:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T03:00:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T03:15:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T03:30:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T03:45:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T04:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T04:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T04:30:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T04:45:00Z,546.6255118880226,0.8150479799514869,547.4405598679741
FB6b,2023-07-01T05:00:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T05:15:00Z,546.8971945480071,0.5433653199670516,547.4405598679741
FB6b,2023-07-01T05:30:00Z,547.1688772079915,0.2716826599826163,547.4405598679741
FB6b,2023-07-01T05:45:00Z,547.1688772079915,0.2716826599826163,547.4405598679741
FB6b,2023-07-01T06:00:00Z,547.7122425279586,0,547.7122425279586
FB6b,2023-07-01T06:15:00Z,547.4405598679741,0.2716826599844353,547.7122425279586
FB6b,2023-07-01T06:30:00Z,547.7122425279586,0,547.7122425279586
FB6b,2023-07-01T06:45:00Z,548.7989731678963,0,548.7989731678963
FB6b,2023-07-01T07:00:00Z,549.8857038078322,0,549.8857038078322
FB6b,2023-07-01T07:15:00Z,549.8857038078313,9.094947017729282e-13,549.8857038078322
FB6b,2023-07-01T07:30:00Z,551.2441171077517,0,551.2441171077517
FB6b,2023-07-01T07:45:00Z,551.5157997677361,0,551.5157997677361
FB6b,2023-07-01T08:00:00Z,552.059165087705,0,552.059165087705
FB6b,2023-07-01T08:15:00Z,552.602530407672,0,552.602530407672
FB6b,2023-07-01T08:30:00Z,552.8742130676565,0,552.8742130676565
FB6b,2023-07-01T08:45:00Z,553.9609437075924,0,553.9609437075924
FB6b,2023-07-01T09:00:00Z,554.2326263675768,0,554.2326263675768
FB6b,2023-07-01T09:15:00Z,555.0476743475301,0,555.0476743475301
FB6b,2023-07-01T09:30:00Z,557.7645009473708,0,557.7645009473708
FB6b,2023-07-01T09:45:00Z,558.8512315873068,0,558.8512315873068
FB6b,2023-07-01T10:00:00Z,560.2096448872271,0,560.2096448872271
FB6b,2023-07-01T10:15:00Z,560.2096448872271,0,560.2096448872271
FB6b,2023-07-01T10:30:00Z,562.3831061671008,0,562.3831061671008
FB6b,2023-07-01T10:45:00Z,562.3831061671008,0,562.3831061671008
FB6b,2023-07-01T11:00:00Z,564.8282501069571,0,564.8282501069571
FB6b,2023-07-01T11:15:00Z,565.3716154269259,0,565.3716154269259
FB6b,2023-07-01T11:30:00Z,567.2733940468152,0,567.2733940468152
FB6b,2023-07-01T11:45:00Z,567.5450767067978,0,567.5450767067978
FB6b,2023-07-01T12:00:00Z,569.7185379866714,0,569.7185379866714
FB6b,2023-07-01T12:15:00Z,572.7070472464966,0,572.7070472464966
FB6b,2023-07-01T12:30:00Z,574.3371432064014,0,574.3371432064014
FB6b,2023-07-01T12:45:00Z,578.4123831061625,0,578.4123831061625
FB6b,2023-07-01T13:00:00Z,581.672575025972,0,581.672575025972
FB6b,2023-07-01T13:15:00Z,583.3026709858768,0,583.3026709858768
FB6b,2023-07-01T13:30:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T13:45:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T14:00:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T14:15:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T14:30:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T14:45:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T15:00:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T15:15:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T15:30:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T15:45:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T16:00:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T16:15:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T16:30:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T16:45:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T17:00:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T17:15:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T17:30:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T17:45:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T18:00:00Z,583.3026709858768,0.2716826599844353,583.5743536458613
FB6b,2023-07-01T18:15:00Z,583.5743536458613,0,583.5743536458613
FB6b,2023-07-01T18:30:00Z,583.8460363058457,0,583.8460363058457
FB6b,2023-07-01T18:45:00Z,583.5743536458613,0.2716826599844353,583.8460363058457
FB6b,2023-07-01T19:00:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T19:15:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T19:30:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T19:45:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T20:00:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T20:15:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T20:30:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-01T20:45:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T21:00:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T21:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-01T21:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-01T21:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-01T22:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-01T22:15:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T22:30:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T22:45:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T23:00:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T23:15:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T23:30:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-01T23:45:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T00:00:00Z,582.8951469959011,0.9508893099446141,583.8460363058457
FB6b,2023-07-02T00:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T00:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T00:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T01:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T01:15:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T01:30:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T01:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T02:00:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T02:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T02:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T02:45:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T03:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T03:15:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T03:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T03:45:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T04:00:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T04:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T04:30:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T04:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T05:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T05:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T05:30:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T05:45:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T06:00:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T06:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T06:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T06:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T07:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T07:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T07:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T07:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T08:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T08:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T08:30:00Z,582.4876230059253,1.3584132999203575,583.8460363058457
FB6b,2023-07-02T08:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T09:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T09:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T09:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T09:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T10:00:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T10:15:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T10:30:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T10:45:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T11:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T11:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T11:30:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T11:45:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T12:00:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T12:15:00Z,582.759305665908,1.0867306399377412,583.8460363058457
FB6b,2023-07-02T12:30:00Z,583.0309883258924,0.8150479799533059,583.8460363058457
FB6b,2023-07-02T12:45:00Z,583.3026709858768,0.5433653199688706,583.8460363058457
FB6b,2023-07-02T13:00:00Z,584.1177189658283,0,584.1177189658283
FB6b,2023-07-02T13:15:00Z,584.1177189658283,0,584.1177189658283
FB6b,2023-07-02T13:30:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T13:45:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T14:00:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T14:15:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T14:30:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T14:45:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T15:00:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T15:15:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T15:30:00Z,583.5743536458613,0.5433653199670516,584.1177189658283
FB6b,2023-07-02T15:45:00Z,583.5743536458613,0.5433653199670516,584.1177189658283
FB6b,2023-07-02T16:00:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T16:15:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T16:30:00Z,584.1177189658283,0,584.1177189658283
FB6b,2023-07-02T16:45:00Z,584.1177189658283,0,584.1177189658283
FB6b,2023-07-02T17:00:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T17:15:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T17:30:00Z,583.8460363058457,0.2716826599826163,584.1177189658283
FB6b,2023-07-02T17:45:00Z,584.3894016258128,0,584.3894016258128
FB6b,2023-07-02T18:00:00Z,584.3894016258128,0,584.3894016258128
FB6b,2023-07-02T18:15:00Z,584.6610842857972,0,584.6610842857972
FB6b,2023-07-02T18:30:00Z,584.6610842857972,0,584.6610842857972
FB6b,2023-07-02T18:45:00Z,584.3894016258128,0.2716826599844353,584.6610842857972
FB6b,2023-07-02T19:00:00Z,584.3894016258128,0.2716826599844353,584.6610842857972
FB6b,2023-07-02T19:15:00Z,584.3894016258128,0.2716826599844353,584.6610842857972
FB6b,2023-07-02T19:30:00Z,584.3894016258128,0.2716826599844353,584.6610842857972
FB6b,2023-07-02T19:45:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T20:00:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T20:15:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T20:30:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T20:45:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T21:00:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T21:15:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T21:30:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T21:45:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T22:00:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T22:15:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T22:30:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T22:45:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T23:00:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T23:15:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T23:30:00Z,584.1177189658283,0.5433653199688706,584.6610842857972
FB6b,2023-07-02T23:45:00Z,583.8460363058457,0.8150479799514869,584.6610842857972
FB6b,2023-07-03T00:00:00Z,583.7101949758526,0.9508893099446141,584.6610842857972
FB6b,2023-07-03T00:15:00Z,583.5743536458613,1.0867306399359222,584.6610842857972
FB6b,2023-07-03T00:30:00Z,583.5743536458613,1.0867306399359222,584.6610842857972
FB6b,2023-07-03T00:45:00Z,583.5743536458613,1.0867306399359222,584.6610842857972
FB6b,2023-07-03T01:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T01:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T01:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T01:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T02:00:00Z,583.0309883258924,1.6300959599047928,584.6610842857972
FB6b,2023-07-03T02:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T02:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T02:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T03:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T03:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T03:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T03:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T04:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T04:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T04:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T04:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T05:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T05:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T05:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T05:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T06:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T06:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T06:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T06:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T07:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T07:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T07:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T07:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T08:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T08:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T08:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T08:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T09:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T09:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T09:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T09:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T10:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T10:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T10:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T10:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T11:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T11:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T11:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T11:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T12:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T12:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T12:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T12:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T13:00:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T13:15:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T13:30:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
FB6b,2023-07-03T13:45:00Z,583.3026709858768,1.3584132999203575,584.6610842857972
